run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658691673	20363	rt pagasa exit par wednesday night	hurricane	0	0.930631482712619
1658691673	20364	rt borongan eastern samar isolated road dolores cut via	hurricane	0	0.8362825528506211
1658691673	20365	rt violent return status	hurricane	0	0.8970041676189964
1658691673	20366	rt still going borongan tree along highway via	hurricane	0	0.9043291103998157
1658691673	20367	rt signal also northern northern cebu city northern cebu southern leyte	hurricane	0	0.9881139984237453
1658691673	20368	caught typhoon philippine million flee reuters	hurricane	0	0.8442979327270552
1658691673	20369	rt massive even space video typhoon ruby seen int space station htt	hurricane	0	0.9535195235409928
1658691673	20370	father flood still know god safe everyone	hurricane	0	0.7099318359411649
1658691673	20371	rt huge storm coming	hurricane	0	0.9379725697250418
1658691673	20372	death injury reported typhoon hagupit flood part philippine	hurricane	0	0.6727356112291708
1658691673	20373	rt action taken national government philippine	hurricane	0	0.8273640463534695
1658691673	20374	rt released list area critical typhoon approach country	hurricane	0	0.9106335186737146
1658691673	20375	rt department reminds school field office take precautionary measure	hurricane	0	0.843857165243595
1658691673	20376	typhoon eye place	hurricane	0	0.8559037489585797
1658691673	20377	rt update house sorsogon damaged storm surge via	hurricane	0	0.9496543166612523
1658691673	20378	best typhoon haiyan hit philippine	hurricane	0	1.0
1658691673	20379	rt philippine typhoon spark call climate action	hurricane	0	0.8313102177485621
1658691673	20380	rt ashore near samar philippine utc storm surge mm rain	hurricane	0	0.9372290884694741
1658691673	20381	rt mayor still declares class tom dec level public amp private due typhoon	hurricane	0	0.8403407740932217
1658691673	20382	video terrifying night home hit typhoon typhoon hagupit across	hurricane	0	0.97047128909717
1658691673	20383	rt lord god bless philippine people protect guidance love	hurricane	0	0.8999143676094427
1658691673	20384	year work saved life zero casualty today post work	hurricane	0	0.6409747678242879
1658691673	20385	rt approach see	hurricane	0	0.8292532781322494
1658691673	20386	rt super typhoon make landfall sat sun share photo safe	hurricane	0	0.9142189023769597
1658691673	20387	rt evacuee already taking shelter secure building like church	hurricane	0	0.8578159143854472
1658691673	20388	message read story till end amp rt	hurricane	0	0.7606028474489994
1658691673	20389	typhoon hagupit least three dead million evacuated philippine category hagupit	hurricane	0	0.8606798489542664
1658691673	20390	rt preparing worst case eastern samar official take situation	hurricane	0	0.6457334198564149
1658691673	20391	pm storm signal province due signal mean	hurricane	0	0.8116426040114878
1658691673	20392	rt icymi emergency contact information remember ahead	hurricane	0	0.913045558541515
1658691673	20393	everyone stay dry	hurricane	0	0.6483027052755553
1658691673	20394	rt rt public storm warning signal december	hurricane	0	0.9162326230234275
1658691673	20395	rt update pm today dec typhoon ruby located km east southeast catarman northern	hurricane	0	0.9687339993278101
1658691673	20396	rt safe flight rt boarding flight manila figure next step land	hurricane	0	0.9099947007380242
1658691673	20397	rt evacuation wait storm hagupit hit	hurricane	0	0.9280610570801914
1658691673	20398	rt power leyte	hurricane	0	0.9370911415445938
1658691673	20399	rt one largest evacuation ph history via	hurricane	0	0.9017314127112287
1658691673	20400	rt typhoon hit philippine rapid response team ass damage	hurricane	0	0.9041243544399739
1658691673	20401	rt mayor class level public amp private december tuesday	hurricane	0	0.7558996254543868
1658691673	20402	powerful typhoon slam eastern philippine people flee safety still massive death	hurricane	0	0.6354496963727558
1658691673	20403	rt zero casualty zero injury zero missing damage say	hurricane	0	0.9007189429961353
1658691673	20404	rt dead philippine typhoon weakens	hurricane	0	0.8760888486466399
1658691673	20405	philippine typhoon make landfall	hurricane	0	0.9916381870854537
1658691673	20406	rt due special sa see picture detail	hurricane	0	0.9301956359783313
1658691673	20407	rt mayor class suspension private public monday	hurricane	0	0.8590713106820477
1658691673	20408	level sa laguna class tomorrow december	hurricane	0	0.839933345361045
1658691673	20409	rt strengthens max wind kph also landfall saturday afternoon	hurricane	0	0.9452291932317306
1658691673	20410	typhoon haiyan philippine girl walk along shore strong wave typhoon hagupit hit	hurricane	0	1.0
1658691673	20411	rt new image utc today friday	hurricane	0	0.78464226085267
1658691673	20412	rt please safe guy prayer people place hit typhoon ruby	hurricane	0	0.9835858995590142
1658691673	20413	rt tacloban morning made landfall eastern visayas via	hurricane	0	0.8843262828704173
1658691673	20414	rt rain part philippine saturday typhoon hagupit toward coast	hurricane	0	0.9641736972875737
1658691673	20415	typhoon threatens major flooding amp dangerous landslide get latest	hurricane	0	0.4168210084910181
1658691673	20416	rt storm signal update via	hurricane	0	0.9320904952795809
1658691673	20417	rt weather satellite feed dec pm via	hurricane	0	0.953126079093067
1658691673	20418	rt aftermath tacloban ph time dec	hurricane	0	0.8283972123884936
1658691673	20419	rt na sa eastern samar stay safe everyone keep praying always alert	hurricane	0	0.8890255007377964
1658691673	20420	rt typhoon flight bulletin pm december detail	hurricane	0	0.9437124727982055
1658691673	20421	rt retweet others emergency hotlines	hurricane	0	0.9327364503246962
1658691673	20422	rt estimated impact super typhoon warning	hurricane	0	0.84765676592806
1658691673	20423	san class amp suspended today dec via	hurricane	1	0.4904332460646018
1658691673	20424	rt god let pray everyone safety	hurricane	0	0.9285234130865266
1658691673	20425	typhoon slam philippine million flee powerful typhoon central	hurricane	0	1.0
1658691673	20426	rt breaking news already super typhoon going hour expected max wind km	hurricane	0	0.876890280399329
1658691673	20427	rt take note emergency hotlines keep safe guy via	hurricane	0	0.8668203567497019
1658691673	20428	watch typhoon hagupit sweep across philippine	hurricane	0	0.8575452103257272
1658691673	20429	far town update today	hurricane	0	0.6265116262731744
1658691673	20430	god bless faith guy though strengthens fighting	hurricane	1	0.4692582129856721
1658691673	20431	rt typhoon one big gt gt gt	hurricane	0	0.844143350015278
1658691673	20432	rt blog talk life eye storm	hurricane	0	0.8171960019916715
1658691673	20433	rt forecast make landfall saturday evening samar samar area	hurricane	0	0.978377243343856
1658691673	20434	rt storm signal update	hurricane	0	0.9490063907428712
1658691673	20435		hurricane	0	0.0
1658691673	20436	please share hagupit	hurricane	0	0.7348368907011763
1658691673	20437	rt via people take shelter school turned evacuation center wait typhoon pas	hurricane	0	0.7334215932537198
1658691673	20438	good night safe everyone	hurricane	0	0.485092436422189
1658691673	20439	rt city samar province	hurricane	0	0.8472531997473676
1658691673	20440	rt update reported casualty	hurricane	0	0.8884424291861499
1658691673	20441	typhoon hagupit philippine threatens flooding landslide	hurricane	0	1.0
1658691673	20442	rt moved dec	hurricane	0	0.9141321530578803
1658691673	20443	rt class level manila city tomorrow december	hurricane	0	0.9472591007695222
1658691673	20444	hagupit ravage philippine watch	hurricane	0	0.6191734665986678
1658691673	20445	rt city class level suspended tomorrow dec mayor	hurricane	0	0.9392066415726923
1658691673	20446	rt plan co lead working group amp communication affected community region preparation	hurricane	0	0.8566385333726931
1658691673	20447	rt one world biggest evacuation flee philippine	hurricane	0	0.9279264751446481
1658691673	20448	someone tell dream	hurricane	2	0.8724259124225973
1658691673	20449	rt quezon city amp la class level tom dec	hurricane	0	0.85818893875756
1658691673	20450	rt thought people brace amp team ground monitor	hurricane	0	0.8465417447257814
1658691673	20451	rt thinking people approach nears staff medical	hurricane	0	0.9625082002605397
1658691673	20452	rt holy name jesus protect save	hurricane	0	0.8959457268365922
1658691673	20453	rt thanks	hurricane	0	0.9053915394012635
1658691673	20454	relief agency prepare emergency approach	hurricane	0	0.8351614422928343
1658691673	20455	typhoon hagupit aid effort one million flee safety philippine woman give	hurricane	0	0.7841278639202489
1658691673	20456	typhoon hagupit evacuation step	hurricane	0	1.0
1658691673	20457	rt click philippine violent super typhoon ht	hurricane	0	0.9375891599882634
1658691673	20458	rt philippine typhoon make landfall saturday	hurricane	0	0.9501053207632261
1658691673	20459	sad happening philippine seems typhoon every year	hurricane	0	0.6663879230310608
1658691673	20460	take care everyone god bless	hurricane	2	0.5417288908404698
1658691673	20461	guess first time philippine ever hit typhoon	hurricane	2	0.9512150543573086
1658691673	20462	pray everything ok	hurricane	0	0.9012259533436295
1658691673	20463	rt dec level northern samar cebu province cebu city city city sur	hurricane	0	0.9366300247268352
1658691673	20464	rt province class level suspended tomorrow december via	hurricane	0	0.9309868815327329
1658691673	20465	keep safe everyone god bless	hurricane	0	0.8441188984765031
1658691673	20466	rt metro manila experience effect approach via	hurricane	0	0.908203714399166
1658691673	20467	massive evacuation typhoon hagupit nears philippine	hurricane	0	1.0
1658691673	20468	rt class tom december level private public school due control	hurricane	0	0.7608466679703617
1658691673	20469	rt typhoon flight bulletin dec detail	hurricane	0	0.9277966385246459
1658691673	20470	rt pm sea strong wind	hurricane	0	0.8616687930997471
1658691673	20471	please prepared take precautionary measure stay safe everyone	hurricane	2	0.6462262946464346
1658691673	20472	please keep safe everyone	hurricane	0	0.8496816146262607
1658691673	20473	news least dead say red cross hagupit weakens tropical	hurricane	0	0.37549153049919315
1658691673	20474	flight advisory due super typhoon international name flight cancelled	hurricane	0	0.5535701857589111
1658691673	20475	rt fast fact typhoon stronger	hurricane	0	0.9069965894221723
1658691673	20476	rt rainfall major concern could mm rain hr	hurricane	0	0.9170828940001358
1658691673	20477	rt journalist using	hurricane	0	0.8130143820185486
1658691673	20478	rt photo	hurricane	0	0.838185875202865
1658691673	20479	philippine say typhoon hagupit slammed eastern coast wind	hurricane	3	0.6281762708980051
1658691673	20480	stay safe forget pray	hurricane	0	0.8030944426631672
1658691673	20481	black amp amp white gt	hurricane	2	0.4653194371705948
1658691673	20482	typhoon kph stronger	hurricane	0	1.0
1658691673	20483	rt hit home flattened video	hurricane	0	0.9574309046219505
1658691673	20484	city manila class level suspended tomorrow dec via	hurricane	0	0.446325126306869
1658691673	20485	rt thought latest news path	hurricane	0	0.8801087584552296
1658691673	20486	rt batangas city class level suspended tuesday dec	hurricane	0	0.941492073504144
1658691673	20487	rt pagasa pm orange rainfall warning eastern visayas expect flood low area landslide area	hurricane	0	0.9294629981890841
1658691673	20488	rt track super typhoon almost directly area ravaged model north	hurricane	0	0.9602230554623724
1658691673	20489	rt due hit filipino capital today one people killed million affected far please co	hurricane	0	0.9601738858120381
1658691673	20490	rt member air force good dswd yesterday	hurricane	0	0.8717104388388643
1658691673	20491	typhoon hagupit philippine rush aid thousand displaced storm abc online	hurricane	0	1.0
1658691673	20492	rt class level suspended tomorrow december	hurricane	0	0.9392328251059239
1658691673	20493	always thank world	hurricane	1	0.48721213702322136
1658691673	20494	rt typhoon people philippine taking social medium share vital information	hurricane	0	0.9643588339251365
1658691673	20495	philippine capital brace storm hagupit leaf dead source	hurricane	0	0.7773032176962618
1658691673	20496	sorry hear pray philippine wish people safe typhoon gone	hurricane	0	0.9073200494106883
1658691673	20497	devastation philippine help family rebuild	hurricane	0	1.0
1658691673	20498	rt announcement pagasa super typhoon strong feeling mo feel	hurricane	0	0.9480712965156118
1658691673	20499	rt according pagasa typhoon expected third landfall island tomorrow	hurricane	0	0.9412226286524588
