run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658705654	7536	Curse you, Debbie. Now it's personal - 'Tomato, capsicum prices set to rise after Cyclone Debbie' https://t.co/ESYOpFjWhT	hurricane	3	0.5698992
1658705654	7537	Tropical Cyclone Debbie battersВ Australia https://t.co/a5aewoTs7C https://t.co/vAEqTq2no6	hurricane	3	0.8342661
1658705654	7538	Cyclone Debbie continues to cause chaos in Australia https://t.co/BFonQ73uaE #top #news https://t.co/HtkrGVkD9F	hurricane	3	0.8166565
1658705654	7539	https://t.co/i9PZjZewCD Ex Tropical Cyclone Debbie: Full list of flooded Gold Coast roads - Gold Coast Bulletin https://t.co/57aCHyHCWD	hurricane	3	0.7304876
1658705654	7540	Flooding in Bundaberg. Live coverage on Channel 7 now. Warnings: https://t.co/VyGeQAzfVb #7News https://t.co/FfppagKCyu	hurricane	0	0.7084768
1658705654	7541	This is one reason why we don't want motorists driving through flood waters, u can't predict what lies beneath https://t.co/uzCBYcR27C	hurricane	0	0.64296705
1658705654	7542	Spare a thought for those exposed to #CycloneDebbie https://t.co/31EphdPHYS	hurricane	3	0.6531744
1658705654	7543	Debbie's floods spark rescues off roofs | SBS News https://t.co/BcujcDEVHo	hurricane	0	0.6082767
1658705654	7544	Ocean Sciences Article of the Day - Cyclone Debbie's cooling won't prevent Great Barrier Reef bleaching (Guardian)  https://t.co/tESYHMJg6E	hurricane	3	0.6366663
1658705654	7545	It's not over yet: Gladstone could still feel wrath of Ex-Cyclone Debbie https://t.co/MGwidwSKdo	hurricane	3	0.7255874
1658705654	7546	Target Australia charge $72 for water after Cyclone Debbie https://t.co/osVnKz4TaE via  MailOnline	hurricane	3	0.6400976
1658705654	7547	Sharks, sandbags and surfing: Cyclone Debbie brings floods to Queensland - CNN https://t.co/GbpStToLTz	hurricane	3	0.7682255
1658705654	7548	'Monster' cyclone Debbie batters northeast Australia https://t.co/mFo1R6cJNt ^RTE https://t.co/79cwJ5OEvD	hurricane	3	0.8421556
1658705654	7549	Brisbane Weather - Ex Tropical Cyclone Debbie at Samford https://t.co/rUbyXRwwjH via  YouTube	hurricane	3	0.7268623
1658705654	7550	Assistance readied for residents affected by Severe Tropical Cyclone Debbie https://t.co/uyromYFlWi via  skinnergj	hurricane	3	0.72735894
1658705654	7551	Thousands told to evacuate as ex-Cyclone Debbie wreaks havoc https://t.co/xnkgFXIHD3 &lt;- SEE HERE #News https://t.co/A533ur0fW7	hurricane	3	0.80743563
1658705654	7552	Cyclone Debbie leaves trail of destruction https://t.co/csuqnggK0e vГ­a  YouTube	hurricane	3	0.76413786
1658705654	7553	LITTLE AUSSIE BATTLER: Good news amid the heartache caused by Cyclone Debbie. Townsville Bulletin's rescue... https://t.co/iRYoJFb5LW	hurricane	3	0.7250099
1658705654	7554	Cyclone Debbie continues to cause chaos in Australia https://t.co/7G4yObQtSS	hurricane	3	0.8308203
1658705654	7555	Wet and wild conditions ahead for Sydney as ex-Cyclone Debbie drifts south https://t.co/gzVdEkkR04 https://t.co/TP1rjsGoa8	hurricane	3	0.74892485
1658705654	7556	#CycloneDebbie: Stark before and after photos show Hamilton Island battered https://t.co/rBPhh453zC https://t.co/cogtUQRXQz	hurricane	3	0.57543314
1658705654	7557	That crazy ex who just rants...... Crazy weather thanks to ex tropical cyclone Debbie #weather https://t.co/i23Xplk5wm	hurricane	3	0.69354475
1658705654	7558	Cyclone Debbie's eye reaches mainland, wall... https://t.co/cT27XcGWjZ #NewsChannelLive	hurricane	3	0.739072
1658705654	7559	Is it bad that when i hear cyclone debbie i think of the adams family https://t.co/qQCMHbNZea	hurricane	3	0.6379374
1658705654	7560	Our Brisbane office is closing down due to the severe weather - our thoughts are with all those affected. https://t.co/ayqQH3SeOb	hurricane	0	0.5676387
1658705654	7561	Cyclone Debbie: RNZ's LIVE coverage: (pic:  AFP) https://t.co/TgjIUkrT4E https://t.co/GJkCynVmHo	hurricane	3	0.77404
1658705654	7562	Thousands told to evacuate as ex-Cyclone Debbie wreaks havoc - https://t.co/LI7yLicYnx parts of Queensland and northern NSW battered by t...	hurricane	3	0.78347003
1658705654	7563	Ex-cyclone Debbie to hit south-east Queensland with flash flooding expected  “ live https://t.co/lby2mS9b8p	hurricane	3	0.80178785
1658705654	7564	Thousands shelter as  screaming, howling  Cyclone Debbie hits north Australia: By Tom Westbrook and Benjamin Weir ¦ https://t.co/G27v6GkZpS	hurricane	3	0.7239232
1658705654	7565	All schools in Brisbane will be closed today as ex-tropical Cyclone Debbie moves down the east coast of Australia https://t.co/DNnCzrSPx4	hurricane	3	0.62627554
1658705654	7566	18 Absolutely Batshit Insane Ways People Reacted To A Cyclone Debbie https://t.co/UE4xWISb5S https://t.co/gck61sKUym	hurricane	3	0.7419615
1658705654	7567	G'day everyone.  At 11:00 pm EST Ex-Tropical Cyclone Debbie was located over inland central Queensland South West... https://t.co/kRVFeMpuPO	hurricane	3	0.8238963
1658705654	7568	Queensland Begins to Clean Up After Powerful Cyclone Debbie https://t.co/dLvzyG0DPx #economics	hurricane	3	0.71059346
1658705654	7569	Cyclone Debbie: Whitsundays Facebook staff risk safety at 'ground zero' https://t.co/OelDaTwvYP	hurricane	3	0.6762798
1658705654	7570	All schools in south-east Queensland closed as ex-Cyclone Debbie moves in - The Guardian https://t.co/oEQkJzXUpG News!	hurricane	3	0.7238219
1658705654	7571	Stay safe everyone &amp; talk to your staff about perhaps working from home or getting home safely  7 #TCDebbie  https://t.co/ldrqG5Y6Vo	hurricane	0	0.42109329
1658705654	7572	Some people are REALLY effected by Cyclone Debbie https://t.co/u1Ro2GIoAK #A	hurricane	3	0.7958484
1658705654	7573	MightyCampers complete rip off merchants given the current situations of cyclone Debbie they still stand at their fee to return to cairns ў1	hurricane	3	0.5823643
1658705654	7574	All schools in south-east Queensland closed as ex-Cyclone Debbie moves in https://t.co/X5IIQEQxDH https://t.co/AYE9NNUycW	hurricane	3	0.6979977
1658705654	7575	Men risk floodwaters to surf Cyclone Debbie waves in NSW - Daily Mail https://t.co/gb8sWR5Jf8	hurricane	3	0.7057055
1658705654	7576	The Mount Solitary Ultra has been cancelled this weekend. Cyclone Debbie decided to whack her tail end into NSW... https://t.co/wwej02nNvx	hurricane	3	0.619372
1658705654	7577	DEBBIE the bush cockatoo, saved in cyclone-devastated forest at Airlie Beach on Tuesday by Townsville Bulletin ¦	hurricane	3	0.66046757
1658705654	7578	Update: ESSA Head Office will be closed due to dangerous weather conditions from ex- Cyclone Debbie. Apologies for the inconvenience.	hurricane	3	0.5776284
1658705654	7579	Eye of cyclone Debbie right over Brisbane https://t.co/P84dfwPf1i	hurricane	3	0.85493016
1658705654	7580	Tropical Cyclone Debbie batters Australia https://t.co/2wDujkOStj https://t.co/7DBZbGDgjH	hurricane	3	0.84068376
1658705654	7581	London News Search (Cyclone Debbie leaves Rockhampton bracing flood levels) 1 London - https://t.co/5hZlEqXSH9	hurricane	3	0.70419294
1658705654	7582	#Qld #Qldfloods #Bigwet BOM warns Brisbane, south-east Queensland face flooding from ex-Cyclone Debbie Updated 15... https://t.co/avvuwKlGdA	hurricane	3	0.7323539
1658705654	7583	#CYCLONEDEBBIE #TCDebbie If you have to evacuate, please take your pets (and their leads,food) with you, and move live stock to high ground	hurricane	3	0.6097337
1658705654	7584	Clothes wet following Cyclone Debbie? Orange Sky is here to help https://t.co/hZ2fcdw2A1 via  ABCNews	hurricane	3	0.66959137
1658705654	7585	Sharks, sandbags and surfing: Cyclone Debbie brings floods to Queensland - CNN: CNN Sharks, sandbags and surfing: ¦ https://t.co/0pJ4vye77X	hurricane	3	0.70168966
1658705654	7586	#Cyclone Debbie: #Queensland braced for dangerous #Floods: https://t.co/y9kmUsF3Jb, https://t.co/rsAkJTmgbZ https://t.co/1wKBt628zG	hurricane	3	0.80356455
1658705654	7587	Cyclone Debbie: Storm likely to add to Great Barrier Reef's woes, scientist says https://t.co/AwsZgzrmO2	hurricane	3	0.7253529
1658705654	7588	South-east Queensland to be lashed by ex-Cyclone Debbie https://t.co/pWRzVmEqt3	hurricane	3	0.8147892
1658705654	7589	#Bundaberg region is now on stand up status  https://t.co/KYjNU5WC0J #tcdebbie	hurricane	0	0.36529502
1658705654	7590	Incredible footage shows Cyclone Debbie from outer space https://t.co/pj4Eg6355o via  MailOnline	hurricane	3	0.70781314
1658705654	7591	Weather News - Cyclone Debbie: Flooded Mackay residents now safe, but heavy rain slows cyclone recovery https://t.co/rrtK8H6k7t Suburb? NO	hurricane	3	0.7786867
1658705654	7592	Cyclone Debbie continues to cause chaos in Australia - Business Standard via https://t.co/Co0JCmK4A0 #world	hurricane	3	0.7155051
1658705654	7593	Just sayin ... Real-life Sharknado. Cyclone Debbie washes up shark on Australian street https://t.co/G0IgNOzJl7	hurricane	3	0.712679
1658705654	7594	UPDATE #TCDebbie We are still expecting some damaging wind gusts as well as heavy rainfall #BigWet	hurricane	3	0.5319189
1658705654	7595	Police from Townsville have been deployed to Airlie Beach to assist with the clean up after Cyclone Debbie and... https://t.co/EXV1TiXnHJ	hurricane	3	0.50661564
1658705654	7596	Cyclone Debbie makes landfall in Australia https://t.co/ZLJkf9BMyR	hurricane	3	0.82241297
1658705654	7597	Cyclone Debbie rips off roofs and flings boats onto land in Australia #CycloneDebbieripsoffroofs https://t.co/UJMPex8NMH	hurricane	3	0.83653903
1658705654	7598	Heavy rain is wreaking havoc across Queensland today as the remnants of ex-Tropical Cyclone Debbie moves through... https://t.co/pkoJvCaZfA	hurricane	3	0.79011345
1658705654	7599	Sad news: the little cocky that was rescued from #AirlieBeach has died. #CycloneDebbie https://t.co/nKPKnmcAiZ	hurricane	3	0.56917703
1658705654	7600	Cyclone Debbie rain Brisbane Sydney and snow in Victoria https://t.co/KqzBuTw0TW https://t.co/jsTfDH692g	hurricane	3	0.7995863
1658705654	7601	Ex-Cyclone Debbie forces mass closure of Queensland schools All schools in south-east Queensland have been closed  https://t.co/ffW1tE0wzc	hurricane	3	0.6939335
1658705654	7602	We hope everyone is high, dry and safe , and you made it through Cyclone Debbie ok.	hurricane	3	0.7292173
1658705654	7603	Tracking the storm: the science behind Tropical Cyclone Debbie https://t.co/qxK16BgiC6 #DRR	hurricane	3	0.773615
1658705654	7604	New post (Cyclone Debbie: Experts fear damage to Great Barrier Reef) has been published on https://t.co/Rj7QoMtVKQ https://t.co/HTeH9zYGqb	hurricane	3	0.7489291
1658705654	7605	A huge rain bank caused by ex-Cyclone Debbie is causing flooding along the South East.   ChrisReason7 #7News https://t.co/UqX3zNKrjA	hurricane	3	0.7661493
1658705654	7606	Schools closed as Brisbane braces for 'nightmare' in Cyclone Debbie's wake - https://t.co/DdaI42kqMr https://t.co/R8EGfr28cn	hurricane	3	0.702965
1658705654	7607	The aftermath of Cyclone Debbie thrashes the coast with wild weather, for the latest updates  BreakfastNews  WATCH: https://t.co/m1AMNwAfUa	hurricane	3	0.80907476
1658705654	7608	Ex-cyclone Debbie: about 50 people trapped by floods around Mackay  “ live https://t.co/2Kgrh30A85	hurricane	3	0.76317483
1658705654	7609	Cyclone Debbie: 'Monster' storm makes landfall in Australia: https://t.co/40FGNC3Zg9 qua  YouTube	hurricane	3	0.7824644
1658705654	7610	Many residents will be feeling the effects of the severe weather system for days.  efhutchinson #TCDebbie #7News https://t.co/2U36b424FC	hurricane	3	0.5633372
1658705654	7611	An army of helpers deployed from Townsville to the most affected communities.  Lauren_Cooney #TCDebbie #7News https://t.co/vy1teLH3rm	hurricane	3	0.5776211
1658705654	7612	Cyclone Debbie | Monster Storm Makes Landfall In Australia (pls RTв†євќ¤пёЏ) пёЏпёЏ https://t.co/lsvkpEHrVm	hurricane	3	0.783476
1658705654	7613	Stay safe Queenslanders https://t.co/02xehCha49	hurricane	2	0.5100392
1658705654	7614	Families build BUNKERS in homes as Cyclone Debbie hits - https://t.co/J9aWeHZcRj https://t.co/KvC4NR4tkm	hurricane	3	0.6906055
1658705654	7615	"Wether: ""Cyclone Debbie: Flooded Mackay residents now safe, but heavy rain slows cyclone recovery"" https://t.co/XoFQdtivLj"	hurricane	3	0.7766679
1658705654	7616	b26westy Tail end of cyclone debbie has hit surfers paradise, been advised to stay indoors „ESo I'm powering through a load of eps. Its gr8.	hurricane	3	0.6377429
1658705654	7617	Sharks, sandbags and surfing: Cyclone Debbie brings floods to Queensland - CNN: CNN Sharks https://t.co/RC3SyC3jlK	hurricane	3	0.73916376
1658705654	7618	Cyclone Debbie damages homes, cuts power to 63000 in Australia - https://t.co/hiA59spTwj https://t.co/7Mi5TbVCxA	hurricane	3	0.74472785
1658705654	7619	Schools closed as Brisbane braces for  nightmare  in Cyclone Debbie s wake via /r/worldnews https://t.co/PyUg4WfKPX	hurricane	3	0.73705125
1658705654	7620	Warning issued for coastal NSW, #Sydney as Cyclone Debbie remnant collides with cold front - from  NZstuff : https://t.co/f98jaVCAn7	hurricane	3	0.75638723
1658705654	7621	"""It's like #hamiltonisland has been naplamed,"" local tells  newscomauhq  following #cyclonedebbie: https://t.co/NwJqeXzJ8c"	hurricane	3	0.65786314
1658705654	7622	Professional firefighter swift water rescue teams performing rescues. Give it your best today #qldpol https://t.co/b9jhDD0ocU via  abcnews	hurricane	2	0.54602367
1658705654	7623	Cyclone Debbie: Storm likely to add to Great Barrier Reef's woes, scientist says via /r/worldnews https://t.co/oC8KY2c23Y	hurricane	3	0.72917783
1658705654	7624	pennybuykx WHY IS YOUR COUNTRY SO FULL OF DANGEROUS THINGS? https://t.co/MAUjey3T16	hurricane	0	0.4284773
1658705654	7625	A family preparing for Cyclone Debbie have lost their home to flames.  CalMacPherson93 #TCDebbie #7News  https://t.co/frPIdZqq12	hurricane	3	0.7562649
1658705654	7626	ALL BRISBANE SCHOOLS ARE CLOSED TODAY.  Stay safe in the bad weather people !  https://t.co/wigbn2RLnG  #Auspol	hurricane	3	0.5299553
1658705654	7627	Cyclone Debbie threatens Queensland coal exports https://t.co/LFt7xlmrou	hurricane	3	0.6286137
1658705654	7628	Sydney is in for its wettest March in 42 years as a result of ex-tropical Cyclone Debbie. Please take extra care!  https://t.co/TpUiSBHC98	hurricane	3	0.6849092
1658705654	7629	Tropical Cyclone Debbie Looked Massive and Furious From the Space Station https://t.co/qxX7H6Z8qk	hurricane	3	0.6909157
1658705654	7630	Vic scammers ask for cyclone Debbie funds	hurricane	3	0.59846807
1658705654	7631	ALL schools across the coast will be closed today due to ex-tropical cyclone Debbie. Locals are being urged to STAY HOME  7NewsGoldCoast	hurricane	3	0.5514812
1658705654	7632	So far 43 families require emergency housing in FNQ. #TCDebbie  7NewsQueensland	hurricane	3	0.39160097
1658705654	7633	When school holidays start two days early because of cyclone debbie's aftermath  A  A	hurricane	3	0.6554322
1658705654	7634	So reports are this is almost tropical cyclone 1 level now?!? Its scary enough now, poor folks up north going thru a 4! #bigwet #tcdebbie	hurricane	3	0.7109952
1658705654	7635	well atleast that solved the drought problem?? maybe debbie was like qld is in drought! no water?? NEVER FEAR CYCLONE DEBBIE IS HERE	hurricane	3	0.72908294
1658705654	7636	вљЎпёЏ  њBoats and buildings smashed by Cyclone Debbie at Shute Harbour ќ by  7NewsQueensland  https://t.co/dnI9rXpbmZ	hurricane	3	0.72735757
1658705654	7637	"""Debbie"", The Cockatoo That Was Saved From A Category Four Cyclone, Has Died #NewsViews https://t.co/EoHv8peMWS https://t.co/esV7r3tizJ"	hurricane	3	0.7193195
1658705654	7638	&lt;p&gt;The eye of one of Australia s worst storms in years hits the mainland between Bowen and Airlie Beach moving sou https://t.co/8utxDbpsqs	hurricane	3	0.65650076
1658705654	7639	Where else but Queensland...  »C https://t.co/U6wlAicRIo	hurricane	2	0.41422212
1658705654	7640	Raging floodwaters from Tropical Cyclone Debbie flow through a completely submerged car in Queensland, Australia. https://t.co/wASyIKq42B ¦	hurricane	3	0.7005118
1658705654	7641	Whitsundays 'back in the game' after weathering Cyclone Debbie https://t.co/ftaBoYFae7 #news	hurricane	3	0.74423814
1658705654	7642	Cyclone Debbie: we can design cities to withstand these natural disasters https://t.co/BzqFIDfLnh #Opinion https://t.co/ZQFQICRhDu	hurricane	3	0.7165548
1658705654	7643	Debbie, the cockatoo who lost her feathers during the cyclone that lashed Far North Queensland, has died. #9News https://t.co/EFkM7KYb02	hurricane	3	0.70326185
1658705654	7644	Џ7 Severe Tropical Cyclone Debbie impact the Queensland Coast now Severe Tropical Cyclone Debbie... https://t.co/Jsz1xzbIhm	hurricane	3	0.86395216
1658705654	7645	#Cyclone Debbie makes landfall in #Australia: https://t.co/y9kmUsF3Jb, https://t.co/fXkP9TrRRG https://t.co/T1jEXsiPxo	hurricane	3	0.8423394
1658705654	7646	Whitsundays in tatters after Cyclone Debbie wreaks havoc in Australia https://t.co/pywZRQVp83 https://t.co/Jwy6T6IkyL	hurricane	3	0.8629129
1658705654	7647	Sydney trends now: Debbie, Queen, Ian Macdonald, Cyclone, Lismore. https://t.co/OguTLYuHv4	hurricane	3	0.70259774
