run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658700162	6046	Cyclone Update. Љ6 Љ6 Љ6 Љ6в”пёЏ  We are currently suffering the tail end of cyclone Debbie.  Under the https://t.co/f9yKRKT9Ju	hurricane	3	0.82528543
1658700162	6047	I streamed lecture this morning, but no CBL because classes canceled because of remnants of cyclone Debbie! Brisbane closed! #bigwet	hurricane	3	0.6626397
1658700162	6048	#bigwet. First road block. Police officer waves us through saying thanks for coming  redcrossau #TCDebbie https://t.co/50StrYPQw6	hurricane	0	0.47365803
1658700162	6049	Cyclone #Debbie can kindly leave now ёЏ	hurricane	3	0.6273897
1658700162	6050	Cyclone Debbie has arrived   Gold Coast, Queensland https://t.co/9ycnvz0qjJ	hurricane	3	0.82749283
1658700162	6051	Starting to really feel the effects of Cyclone Debbie https://t.co/xtdVIl3E8S  #CycloneDebbie... https://t.co/bIY9S8HpAG	hurricane	3	0.78365064
1658700162	6052	She may be an ex cyclone but Debbie is still 1 cranky bitch! Mopping my patio count as active rest? #flooded https://t.co/edbhMTL7wh	hurricane	3	0.6363455
1658700162	6053	Queensland Venues Issue Updates On Tonight s Urthboy, I Prevail And Spiderbait Shows As Cyclone Debbie Hits https://t.co/TzPNG0LCbi	hurricane	3	0.7920743
1658700162	6054	Queensland, stay safe and I'm sorry to everyone effected by cyclone Debbie, but I am loving this rain.	hurricane	3	0.7294668
1658700162	6055	Stay safe, QLD! Our bridge is still operational. Avoid travel, have a #conferencecall. #bigwet #bneweather https://t.co/sD2oFKunxv	hurricane	0	0.5257164
1658700162	6056	Debbie, would you stop being a bitch already. You've done enough damage	hurricane	3	0.3231287
1658700162	6057	Cyclone Debbie's devastating floods, as seen from the air https://t.co/KT1RySEY0F	hurricane	3	0.82378185
1658700162	6058	When school gets cancelled because of Cyclone Debbie	hurricane	3	0.687263
1658700162	6059	I grew up in Queensland and used to go swimming in the disgusting flood waters HOW HARD AM I https://t.co/skjLC4PMpa	hurricane	0	0.6709441
1658700162	6060	This is the remains of cyclone Debbie heading my way https://t.co/e9FCCLw85k	hurricane	3	0.73776114
1658700162	6061	cyclone debbie :/ but at least its a day off school	hurricane	3	0.57753736
1658700162	6062	Is that the best you've got Debbie. Bring it on. https://t.co/vG22QwQzhK	hurricane	0	0.40545833
1658700162	6063	I survived cyclone Debbie thanks to all the Parma and coriander advocates for your concern u kents	hurricane	3	0.5701952
1658700162	6064	Miss Cyclone Debbie you really are overstaying your welcome. You are also getting too noisy.   I'm choosing to... https://t.co/xnhwVRen61	hurricane	3	0.6521022
1658700162	6065	Due to the current weather event in SE QLD we are closed &amp; will reopen next week.  Thoughts are with all effected. #staysafe #TCDebbie	hurricane	3	0.40343326
1658700162	6066	Cyclone Debbie forced us to rescheduled our show in Brisbane tonight. Add on 2 more flights to our schedule  5  5 #FuckYouDebbie	hurricane	3	0.589525
1658700162	6067	Cyclone Debbie has ruined my day!	hurricane	3	0.68960226
1658700162	6068	Nothing like a bit of pre-holiday stress due to all of the trains you need to get to the airport being cancelled because of cyclone Debbie	hurricane	3	0.5069466
1658700162	6069	No work &amp; school D vinaka cyclone Debbie https://t.co/TsBzunMWM0	hurricane	3	0.7205565
1658700162	6070	My class is cancelled today as a result of Cyclone Debbie. I'll take this as an opportunity to relax and try to get ahead of my classes! іF ЌA	hurricane	3	0.5565226
1658700162	6071	yew i'm in cyclone debbie	hurricane	3	0.6656841
1658700162	6072	Watching the destruction left behind by TC Debbie. Lismore is underwater, the river near my house is about burst, and more rain is reported.	hurricane	0	0.42499626
1658700162	6073	Debbie has caused havoc up north, but down here we're cracking the champagne. #tcdebbie #farmlife https://t.co/Y7jscH6tWa	hurricane	3	0.57438207
1658700162	6074	Cyclone debbie has made her way down to where we are	hurricane	3	0.5895566
1658700162	6075	The view from my office from the leftovers of #TCDebbie! Never seen so much water in my life! https://t.co/LpY5XQpU7C	hurricane	0	0.5331135
1658700162	6076	Holyy shitttttt no wonder why the wind is fucking crazy https://t.co/FHsq7F8T3L	hurricane	0	0.53992593
1658700162	6077	Hey everyone!  We are still here after cyclone Debbie.  We are doing our best to be up and running ASAP.... https://t.co/0Bl8ztXHWW	hurricane	3	0.7243786
1658700162	6078	 fleur_anderson All ok, Fleur. Cyclone Debbie has left me dazed....but I have wine in hand, so all is good. Stuff bottled water!!!	hurricane	3	0.4640513
1658700162	6079	So this is the leftover of cyclone Debbie... #Australia #Queensland https://t.co/Ah8voQz3pl	hurricane	3	0.7767689
1658700162	6080	 MikeDoyleComedy Airlie Beach was devastated by Cyclone Debbie! :(	hurricane	3	0.6551618
1658700162	6081	cyclone debbie got a big wet	hurricane	3	0.62232685
1658700162	6082	Just about survived cyclone Debbie0 Љ6	hurricane	3	0.6743978
1658700162	6083	 British_Airways Hi BA, thanks to Cyclone Debbie, my Qantas flight to London has been delayed meaning there is a strong possibility I will..	hurricane	3	0.5370959
1658700162	6084	 mulala_evalisto I'm feeling great! Just contemplating life as Cyclone Debbie occurs in my state but it's all good because no school for me	hurricane	3	0.6131695
1658700162	6085	youcanbethestar it s torrential rain from cyclone Debbie and I m still thinking of snatching this cunt https://t.co/tTuA3cDXcP	hurricane	3	0.80203855
1658700162	6086	jlist welcome ex tropical cyclone DEBBIE. We are under that somewhere. Your daughters old school + most of SE QLD https://t.co/yFr5oAFw67	hurricane	3	0.7307661
1658700162	6087	all schools last min closed down bcos of the storm. fk cyclone debbie is halfway here alr	hurricane	3	0.6897645
1658700162	6088	Inspecting #TCDebbie aftermath w/  TurnbullMalcolm - Nth Qlders r resilient but the days, weeks &amp; months ahead r go https://t.co/w0fVRrG2GM	hurricane	2	0.5214269
1658700162	6089	I can't imagine what cyclone Debbie was like at full strength, we are experiencing the tail end and this is scary enough Ј3	hurricane	3	0.52643776
1658700162	6090	lol at home we have snow days and cold days but here uni is closed bc of cyclone debbie hahahahahahah sick ѕ‘9 D https://t.co/gq4oqZDmP4	hurricane	3	0.6702585
1658700162	6091	Debbie Debbie Debbie...What have you doneв�№пёЏ I went up north to meet up with you why did you come home with me to Brisbane! #TCDebbie	hurricane	3	0.44601905
1658700162	6092	Thanks to the weather from Cyclone Debbie, I get a day off from Uni today! Only problem is a class from today has an assignment due tonight.	hurricane	3	0.556328
1658700162	6093	ZacharyLevi you guys wouldn't what windy is... :)  this is happening to us right now... https://t.co/Lkb2RC120B	hurricane	0	0.59688294
1658700162	6094	Because people keep asking: I m all good and safe where I live! Cyclone Debbie is causing some flooding... https://t.co/0QvxcwNnUp	hurricane	3	0.737051
1658700162	6095	Ayyeeee work got cancelled cause of the floodssss thank you cyclone Debbie ЎA	hurricane	3	0.64512026
1658700162	6096	 JetstarAirways not being helpful!! Need to change my flights due to cyclone Debbie! No one able to assist! #CycloneDebbie	hurricane	3	0.49723375
1658700162	6097	I am getting hit by the ex Tropical Cyclone named Debbie right now. Storm, rain and flooding is heading my way right now!	hurricane	3	0.69560444
1658700162	6098	Wet Wet Wet Today is a great day to stay indoors! Ex-tropical Cyclone Debbie has spread into northern NSW and is... https://t.co/GXaz68FJad	hurricane	3	0.74767053
1658700162	6099	UPDATE #TCDebbie Flooding is ongoing we are still flash flooding across the South East visit https://t.co/WJQfYwbMi6 for more info #BigWet	hurricane	0	0.6782483
1658700162	6100	We are now setting up the recovery hubs in Mackay #TCDebbie. More info to come  mackaycouncil https://t.co/KKIAYwe2jA	hurricane	3	0.49181768
1658700162	6101	Child happy school cancelled cause of flash flooding from cyclone Debbie. Bit windy and wet but still gotta go out.	hurricane	3	0.6703715
1658700162	6102	scrowder My luck dragon just survived cyclone debbie with me in Australia. I win. https://t.co/Z8HGDM6aL5	hurricane	3	0.7394684
1658700162	6103	Oh good. More rain and humidity. #Sydney #TCDebbie https://t.co/gxqcKVK4Cw	hurricane	0	0.56566405
1658700162	6104	Cyclone Debbie is ruining my life tbh	hurricane	3	0.659641
1658700162	6105	This one was shot yesterday morning before the after effects of cyclone Debbie reached our https://t.co/Wd18FJO9MR	hurricane	3	0.6548066
1658700162	6106	MY Awol is undamaged (apart from bent antenna) after Cyclone Debbie.  Captain Webb on the aft deck day after... https://t.co/T6p5y2rx5x	hurricane	3	0.5961951
1658700162	6107	Am I gonna die? https://t.co/isr23xgeqP	hurricane	0	0.51626563
1658700162	6108	I'm fine here btw, high rise and all, but they are warning people in low lying areas to get ready to evacuate. Tail end of cyclone Debbie :/	hurricane	3	0.5365551
1658700162	6109	Thank you for your prompt service  Energex  brisbanecityqld #longwet #TCDebbie #treedown #besafe https://t.co/qkyQbGNQNw	hurricane	0	0.4436531
1658700162	6110	MYSTIC7 I can't go outside cyclone Debbie is holding me hostage	hurricane	3	0.59246874
1658700162	6111	Made it through #TCDebbie hoping everyone that's going to get hit with the following wind and rain stays safe!	hurricane	0	0.45535773
1658700162	6112	school just got cancelled because of cyclone debbie can you tell that i'm a queenslander	hurricane	3	0.6642488
1658700162	6113	hi thanks for flooding us &amp; cancelling school cyclone debbie	hurricane	3	0.6832177
1658700162	6114	just wish cyclone debbie had hit when i actually had uni	hurricane	3	0.66445535
1658700162	6115	I'm lowkey not complaining about cyclone Debbie down where I live cause it's just raining and I love it	hurricane	3	0.6096943
1658700162	6116	thank u cyclone debbie for cancelling school and work across queensland, tru mvp	hurricane	3	0.6263758
1658700162	6117	Tropical Cyclone Debbie as we saw it at Ausyfish, 2017-03-31 05:09:23 UTC https://t.co/3EbwX06tL7 #disaster #typhoon #video	hurricane	3	0.7616837
1658700162	6118	Hi everyone, In case anyone missed me I'm back afterdays of cyclone Debbie with no internet.  It's lovely to see the sunshine.	hurricane	3	0.5812261
1658700162	6119	I saw where Cyclone Debbie hit Australia. Glad that you're ok, and still sharing your journey.	hurricane	3	0.6140747
1658700162	6120	This rain from cyclone Debbie is insane even down here on the Gold Coast.Everywhere is flooded #flood #cyclonedebbie #GoldCoast	hurricane	3	0.6462772
1658700162	6121	Laura: Good we're good Me: There should be a reality tv show about us Ricky: There is a reality tv show. It's called the news   #TCDebbie	hurricane	3	0.19208795
1658700162	6122	All schools closed in Queensland's southeast corner as ex-tropical cyclone Debbie descends. All scho... https://t.co/5YZKoMzOTG #A	hurricane	3	0.8051385
1658700162	6123	we've had a five day weekend thanks to debbie. I've never been so grateful for a cyclone before	hurricane	3	0.53195006
1658700162	6124	On side note: even cyclone debbie hit brissy, im safe guys  ѕ‘7	hurricane	3	0.68181145
1658700162	6125	I'm seeing panic hiring of DVDs. Near riot as only 3 decent ones have gone #TCDebbie	hurricane	1	0.2598177
1658700162	6126	Thanks Cyclone Debbie :) NO SCHOOL YAYAYA	hurricane	3	0.6284189
1658700162	6127	when cyclone debbie finally hits and you have no power but your phone is on 100%  5 ё9 who's the real winner debbie	hurricane	3	0.56970215
1658700162	6128	 AmyLeeEV not dark here in Sth East Queensland but very wet thanks to ex tropical cyclone Debbie	hurricane	3	0.69203746
1658700162	6129	Cyclone Debbie has given me a day off school today, chance to catch up on marking. https://t.co/Ol8fQ57Efz	hurricane	3	0.6613989
1658700162	6130	Cyclone Debbie can fuck right off, I have work today and it's non stop raining kms	hurricane	3	0.62630135
1658700162	6131	Here come the rain 200mm of rain from ex cyclone Debbie going to get flood in next week sometime	hurricane	3	0.56480575
1658700162	6132	Here's how we're responding to Cyclone Debbie to keep you connected. https://t.co/QmiSlAEVrV	hurricane	3	0.7564018
1658700162	6133	Airlie Beach in recovery mode. Rained all night, still without power and water #TCDebbie https://t.co/GljUJ84BzC	hurricane	0	0.5058582
1658700162	6134	Current situation where I am. Lol everyone at work has gone home before they're flooded and cant get home. I'm all https://t.co/dd6FCb6VyY	hurricane	0	0.5240403
1658700162	6135	We hope everyone is safe from Cyclone Debbie! WE'RE OPEN AGAIN!! Come visit, call 5532 4180  #detectives... https://t.co/bZZfMStjhs	hurricane	3	0.6736659
1658700162	6136	no uni today thanks cyclone debbie	hurricane	3	0.66220534
1658700162	6137	About the Cyclone Debbie happening here in Queensland, I am safe here in my own house. I'll continue to make any updates in the next hour.	hurricane	3	0.6263503
1658700162	6138	AAARon488 Yeah, i'm smack bang in the middle hahaha. It's the aftermath of Cyclone Debbie. https://t.co/zVcEWwPqO5	hurricane	3	0.7666323
1658700162	6139	Cyclone Debbie is messing up my shit! So I had to slide into  AmySharkMusic Insta comments to get advice on how to https://t.co/M9F9whopwR	hurricane	3	0.6896254
1658700162	6140	Cyclone Debbie + flood ¤4 no school yay  3	hurricane	3	0.64819485
1658700162	6141	I survived cyclone Debbie! I'm not dead...yet.  2jk, I'm alive and well no power, internet and service drops in and out. Ill try update.	hurricane	3	0.52873933
1658700162	6142	Cyclone Debbie is coming my way and I'm fucking pissed	hurricane	3	0.6545126
1658700162	6143	When you can't get to work because the road is flooded C#TCDebbie #ifitsfloodedforgetit https://t.co/CG06wbUrLv	hurricane	0	0.6050873
1658700162	6144	The Ha-RaВ® Team trapped in a resort because of Cyclone Debbie - let's work on a ping pong table and organise a... https://t.co/pZsKFlaCCB	hurricane	3	0.61536425
1658700162	6145	Feels when school is cancelled because of remains of cyclone Debbie!! https://t.co/Zg7zcK4enP	hurricane	3	0.7664168
1658700162	6146	Classes cancelled at UQ due to ex #TCDebbie making travel ill advisdd	hurricane	3	0.25032386
1658700162	6147	All my Nia classes cancelled today and tomorrow due to severe weather. https://t.co/dkZG0Jijo8 via  ABCNews	hurricane	0	0.5899918
1658700162	6148	This is why Debbie the cyclone was so upset. https://t.co/EiXDclLiDP	hurricane	3	0.7437798
1658700162	6149	Cyclone Debbie's rain is becoming unbearable. https://t.co/vaXmgEPAGM	hurricane	3	0.82897234
1658700162	6150	Weekend in Noosa via AirBNB cancelled with less than a days notice, and got full refund! #TCDebbie	hurricane	3	0.27959213
1658700162	6151	Because of cyclone Debbie....classes are cancelled, exams cancelled but no one's gonna stop Olivia to go to the beach  2  2  2wot even	hurricane	3	0.533929
1658700162	6152	24hr rainfall so far from the fallout of ex tropical cyclone Debbie on Brisbane...lets just say its a bit wet today https://t.co/YpffNIS2VK	hurricane	3	0.77490675
1658700162	6153	my house almost flood because of the rain from cyclone Debbie. Thanks to the SES for helping out today. Much love to those on the mountain „D	hurricane	3	0.5315862
